step,param_name,requires_grad,group,grad_present,grad_finite,grad_nonzero,grad_norm_l2
5,foundation_x.backbone.layers_3.blocks.0.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
5,foundation_x.backbone.layers_3.blocks.0.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
5,foundation_x.backbone.layers_3.blocks.0.norm2.weight,False,foundation_backbone,False,False,False,0.0
5,foundation_x.backbone.layers_3.blocks.0.norm2.bias,False,foundation_backbone,False,False,False,0.0
5,foundation_x.backbone.layers_3.blocks.0.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
5,foundation_x.backbone.layers_3.blocks.0.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
5,foundation_x.backbone.layers_3.blocks.0.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
5,foundation_x.backbone.layers_3.blocks.0.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
5,foundation_x.backbone.layers_3.blocks.1.norm1.weight,False,foundation_backbone,False,False,False,0.0
5,foundation_x.backbone.layers_3.blocks.1.norm1.bias,False,foundation_backbone,False,False,False,0.0
5,foundation_x.backbone.layers_3.blocks.1.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
5,foundation_x.backbone.layers_3.blocks.1.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
5,foundation_x.backbone.layers_3.blocks.1.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
5,foundation_x.backbone.layers_3.blocks.1.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
5,foundation_x.backbone.layers_3.blocks.1.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
5,foundation_x.backbone.layers_3.blocks.1.norm2.weight,False,foundation_backbone,False,False,False,0.0
5,foundation_x.backbone.layers_3.blocks.1.norm2.bias,False,foundation_backbone,False,False,False,0.0
5,foundation_x.backbone.layers_3.blocks.1.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
5,foundation_x.backbone.layers_3.blocks.1.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
5,foundation_x.backbone.layers_3.blocks.1.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
5,foundation_x.backbone.layers_3.blocks.1.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
5,enc1.block.0.weight,True,encoder_cnn,True,True,True,0.016970228403806686
5,enc1.block.1.weight,True,encoder_cnn,True,True,True,0.0022768594790250063
5,enc1.block.1.bias,True,encoder_cnn,True,True,True,0.009712228551506996
5,enc1.block.3.weight,True,encoder_cnn,True,True,True,0.12701496481895447
5,enc1.block.4.weight,True,encoder_cnn,True,True,True,0.003368401201441884
5,enc1.block.4.bias,True,encoder_cnn,True,True,True,0.021152639761567116
5,enc2.block.0.weight,True,encoder_cnn,True,True,True,0.0003955045249313116
5,enc2.block.1.weight,True,encoder_cnn,True,True,True,1.4399719475477468e-05
5,enc2.block.1.bias,True,encoder_cnn,True,True,True,0.00013551615120377392
5,enc2.block.3.weight,True,encoder_cnn,True,True,True,0.0006349403993226588
5,enc2.block.4.weight,True,encoder_cnn,True,True,True,1.3120516086928546e-05
5,enc2.block.4.bias,True,encoder_cnn,True,True,True,0.00032329230452887714
5,enc3.block.0.weight,True,encoder_cnn,True,True,True,8.952124517236371e-07
5,enc3.block.1.weight,True,encoder_cnn,True,True,True,1.7405479724175166e-08
5,enc3.block.1.bias,True,encoder_cnn,True,True,True,9.324776328867301e-07
5,enc3.block.3.weight,True,encoder_cnn,True,True,True,1.4070359384277253e-06
5,enc3.block.4.weight,True,encoder_cnn,True,True,True,1.7764781645723815e-08
5,enc3.block.4.bias,True,encoder_cnn,True,True,True,2.4399691938015167e-06
5,enc4.block.0.weight,True,encoder_cnn,True,True,True,4.450503521269411e-09
5,enc4.block.1.weight,True,encoder_cnn,True,True,True,5.995188373519866e-11
5,enc4.block.1.bias,True,encoder_cnn,True,True,True,1.8852960081972014e-08
5,enc4.block.3.weight,True,encoder_cnn,True,True,True,7.26217352919889e-09
5,enc4.block.4.weight,True,encoder_cnn,True,True,True,6.686926706800378e-11
5,enc4.block.4.bias,True,encoder_cnn,True,True,True,4.923922958255389e-08
5,fusion_e3.conv.0.weight,True,adapter_fusion,True,True,True,8.644810441182926e-05
5,fusion_e3.conv.0.bias,True,adapter_fusion,True,True,True,7.49976697989041e-06
5,fusion_e3.conv.1.weight,True,adapter_fusion,True,True,True,3.186145249856054e-06
5,fusion_e3.conv.1.bias,True,adapter_fusion,True,True,True,7.499612820538459e-06
5,fusion_e4.conv.0.weight,True,adapter_fusion,True,True,True,3.0902840535418363e-06
5,fusion_e4.conv.0.bias,True,adapter_fusion,True,True,True,1.576703283490133e-07
5,fusion_e4.conv.1.weight,True,adapter_fusion,True,True,True,8.609061552533603e-08
5,fusion_e4.conv.1.bias,True,adapter_fusion,True,True,True,1.576680119796947e-07
5,h16_unet_context.block.0.weight,True,other_trainable,True,True,True,2.353986623682136e-11
5,h16_unet_context.block.1.weight,True,other_trainable,True,True,True,2.087168464318459e-13
5,h16_unet_context.block.1.bias,True,other_trainable,True,True,True,3.324131248039208e-10
5,h16_unet_context.block.3.weight,True,other_trainable,True,True,True,3.558157241068116e-11
5,h16_unet_context.block.4.weight,True,other_trainable,True,True,True,2.1257846286211468e-13
5,h16_unet_context.block.4.bias,True,other_trainable,True,True,True,8.463474365782986e-10
5,h16_fx_context.conv.0.weight,True,adapter_fusion,True,True,True,3.828953083484521e-07
5,h16_fx_context.conv.0.bias,True,adapter_fusion,True,True,True,2.618486538707998e-09
5,h16_fx_context.conv.1.weight,True,adapter_fusion,True,True,True,8.708918031175017e-09
5,h16_fx_context.conv.1.bias,True,adapter_fusion,True,True,True,2.6184974188936394e-09
5,h32_context_head.block.0.weight,True,adapter_fusion,True,True,True,1.327656491412199e-07
5,h32_context_head.block.1.weight,True,adapter_fusion,True,True,True,9.758320818065158e-10
5,h32_context_head.block.1.bias,True,adapter_fusion,True,True,True,1.3690507061348e-10
5,h32_context_head.block.3.weight,True,adapter_fusion,True,True,True,1.6284270998312422e-07
5,h32_context_head.block.4.weight,True,adapter_fusion,True,True,True,1.204875754723389e-09
5,h32_context_head.block.4.bias,True,adapter_fusion,True,True,True,4.1930997563000005e-10
5,h32_to_h16.weight,True,adapter_fusion,True,True,True,1.1913530073570655e-07
5,h32_to_h16.bias,True,adapter_fusion,True,True,True,4.31728430783096e-09
5,context_merge.block.0.weight,True,adapter_fusion,True,True,True,1.718201474432135e-06
5,context_merge.block.1.weight,True,adapter_fusion,True,True,True,1.0607761780079272e-08
5,context_merge.block.1.bias,True,adapter_fusion,True,True,True,1.06652597864354e-08
5,context_merge.block.3.weight,True,adapter_fusion,True,True,True,1.5960049495333806e-06
5,context_merge.block.4.weight,True,adapter_fusion,True,True,True,1.2957946715630442e-08
5,context_merge.block.4.bias,True,adapter_fusion,True,True,True,3.10918224499801e-08
5,up4.weight,True,decoder_head,True,True,True,9.410366601514397e-07
5,up4.bias,True,decoder_head,True,True,True,2.503275027265772e-07
5,dec4.block.0.weight,True,decoder_head,True,True,True,1.211173275805777e-05
5,dec4.block.1.weight,True,decoder_head,True,True,True,1.1538804045585493e-07
5,dec4.block.1.bias,True,decoder_head,True,True,True,6.029025030329649e-07
5,dec4.block.3.weight,True,decoder_head,True,True,True,1.1579919373616576e-05
5,dec4.block.4.weight,True,decoder_head,True,True,True,1.4579596552266594e-07
5,dec4.block.4.bias,True,decoder_head,True,True,True,1.6289270661218325e-06
5,up3.weight,True,decoder_head,True,True,True,7.314038157346658e-06
5,up3.bias,True,decoder_head,True,True,True,1.2447278095351066e-05
5,dec3.block.0.weight,True,decoder_head,True,True,True,0.0003130766563117504
5,dec3.block.1.weight,True,decoder_head,True,True,True,3.783368356380379e-06
5,dec3.block.1.bias,True,decoder_head,True,True,True,2.8565196771523915e-05
5,dec3.block.3.weight,True,decoder_head,True,True,True,0.00025912560522556305
5,dec3.block.4.weight,True,decoder_head,True,True,True,4.012843419332057e-06
5,dec3.block.4.bias,True,decoder_head,True,True,True,6.997484888415784e-05
5,up2.weight,True,decoder_head,True,True,True,0.00016178292571567
5,up2.bias,True,decoder_head,True,True,True,0.0005243647028692067
5,dec2.block.0.weight,True,decoder_head,True,True,True,0.0015602211933583021
5,dec2.block.1.weight,True,decoder_head,True,True,True,2.918496829806827e-05
5,dec2.block.1.bias,True,decoder_head,True,True,True,0.0012470093788579106
5,dec2.block.3.weight,True,decoder_head,True,True,True,0.0014028237201273441
5,dec2.block.4.weight,True,decoder_head,True,True,True,2.6858437195187435e-05
5,dec2.block.4.bias,True,decoder_head,True,True,True,0.003280439879745245
5,up1.weight,True,decoder_head,True,True,True,0.0008873288752511144
5,up1.bias,True,decoder_head,True,True,True,0.027769163250923157
5,dec1.block.0.weight,True,decoder_head,True,True,True,0.20588582754135132
5,dec1.block.1.weight,True,decoder_head,True,True,True,0.003021314973011613
5,dec1.block.1.bias,True,decoder_head,True,True,True,0.06929343193769455
5,dec1.block.3.weight,True,decoder_head,True,True,True,0.13758492469787598
5,dec1.block.4.weight,True,decoder_head,True,True,True,0.003669844940304756
5,dec1.block.4.bias,True,decoder_head,True,True,True,0.18807348608970642
5,final.weight,True,decoder_head,True,True,True,0.048903584480285645
5,final.bias,True,decoder_head,True,True,True,0.5255562663078308
6,foundation_x.backbone.patch_embed.proj.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.patch_embed.proj.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.patch_embed.norm.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.patch_embed.norm.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_0.blocks.0.norm1.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_0.blocks.0.norm1.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_0.blocks.0.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_0.blocks.0.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_0.blocks.0.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_0.blocks.0.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_0.blocks.0.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_0.blocks.0.norm2.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_0.blocks.0.norm2.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_0.blocks.0.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_0.blocks.0.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_0.blocks.0.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_0.blocks.0.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_0.blocks.1.norm1.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_0.blocks.1.norm1.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_0.blocks.1.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_0.blocks.1.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_0.blocks.1.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_0.blocks.1.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_0.blocks.1.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_0.blocks.1.norm2.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_0.blocks.1.norm2.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_0.blocks.1.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_0.blocks.1.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_0.blocks.1.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_0.blocks.1.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.downsample.norm.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.downsample.norm.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.downsample.reduction.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.blocks.0.norm1.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.blocks.0.norm1.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.blocks.0.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.blocks.0.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.blocks.0.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.blocks.0.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.blocks.0.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.blocks.0.norm2.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.blocks.0.norm2.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.blocks.0.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.blocks.0.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.blocks.0.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.blocks.0.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.blocks.1.norm1.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.blocks.1.norm1.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.blocks.1.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.blocks.1.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.blocks.1.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.blocks.1.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.blocks.1.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.blocks.1.norm2.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.blocks.1.norm2.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.blocks.1.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.blocks.1.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.blocks.1.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_1.blocks.1.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_2.downsample.norm.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_2.downsample.norm.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_2.downsample.reduction.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_2.blocks.0.norm1.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_2.blocks.0.norm1.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_2.blocks.0.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_2.blocks.0.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_2.blocks.0.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_2.blocks.0.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_2.blocks.0.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_2.blocks.0.norm2.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_2.blocks.0.norm2.bias,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_2.blocks.0.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
6,foundation_x.backbone.layers_2.blocks.0.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
