step,param_name,requires_grad,group,grad_present,grad_finite,grad_nonzero,grad_norm_l2
2,foundation_x.backbone.layers_3.blocks.0.norm2.bias,False,foundation_backbone,False,False,False,0.0
2,foundation_x.backbone.layers_3.blocks.0.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
2,foundation_x.backbone.layers_3.blocks.0.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
2,foundation_x.backbone.layers_3.blocks.0.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
2,foundation_x.backbone.layers_3.blocks.0.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
2,foundation_x.backbone.layers_3.blocks.1.norm1.weight,False,foundation_backbone,False,False,False,0.0
2,foundation_x.backbone.layers_3.blocks.1.norm1.bias,False,foundation_backbone,False,False,False,0.0
2,foundation_x.backbone.layers_3.blocks.1.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
2,foundation_x.backbone.layers_3.blocks.1.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
2,foundation_x.backbone.layers_3.blocks.1.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
2,foundation_x.backbone.layers_3.blocks.1.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
2,foundation_x.backbone.layers_3.blocks.1.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
2,foundation_x.backbone.layers_3.blocks.1.norm2.weight,False,foundation_backbone,False,False,False,0.0
2,foundation_x.backbone.layers_3.blocks.1.norm2.bias,False,foundation_backbone,False,False,False,0.0
2,foundation_x.backbone.layers_3.blocks.1.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
2,foundation_x.backbone.layers_3.blocks.1.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
2,foundation_x.backbone.layers_3.blocks.1.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
2,foundation_x.backbone.layers_3.blocks.1.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
2,enc1.block.0.weight,True,encoder_cnn,True,True,True,0.004981468431651592
2,enc1.block.1.weight,True,encoder_cnn,True,True,True,0.0006604492664337158
2,enc1.block.1.bias,True,encoder_cnn,True,True,True,0.0024487499613314867
2,enc1.block.3.weight,True,encoder_cnn,True,True,True,0.037684813141822815
2,enc1.block.4.weight,True,encoder_cnn,True,True,True,0.0009996037697419524
2,enc1.block.4.bias,True,encoder_cnn,True,True,True,0.005362469702959061
2,enc2.block.0.weight,True,encoder_cnn,True,True,True,0.00011203342728549615
2,enc2.block.1.weight,True,encoder_cnn,True,True,True,3.951436156057753e-06
2,enc2.block.1.bias,True,encoder_cnn,True,True,True,3.122604175587185e-05
2,enc2.block.3.weight,True,encoder_cnn,True,True,True,0.00018031046784017235
2,enc2.block.4.weight,True,encoder_cnn,True,True,True,3.5003490665985737e-06
2,enc2.block.4.bias,True,encoder_cnn,True,True,True,7.264355372171849e-05
2,enc3.block.0.weight,True,encoder_cnn,True,True,True,2.5312951379419246e-07
2,enc3.block.1.weight,True,encoder_cnn,True,True,True,4.743482051594583e-09
2,enc3.block.1.bias,True,encoder_cnn,True,True,True,2.2230491936170438e-07
2,enc3.block.3.weight,True,encoder_cnn,True,True,True,3.649368238711759e-07
2,enc3.block.4.weight,True,encoder_cnn,True,True,True,4.499633998733543e-09
2,enc3.block.4.bias,True,encoder_cnn,True,True,True,5.17242426667508e-07
2,enc4.block.0.weight,True,encoder_cnn,True,True,True,9.894016717026943e-10
2,enc4.block.1.weight,True,encoder_cnn,True,True,True,1.3503101414791274e-11
2,enc4.block.1.bias,True,encoder_cnn,True,True,True,3.317446317652184e-09
2,enc4.block.3.weight,True,encoder_cnn,True,True,True,1.5671810515982543e-09
2,enc4.block.4.weight,True,encoder_cnn,True,True,True,1.4760005717651126e-11
2,enc4.block.4.bias,True,encoder_cnn,True,True,True,8.25802981552215e-09
2,fusion_e3.conv.0.weight,True,adapter_fusion,True,True,True,1.7997877876041457e-05
2,fusion_e3.conv.0.bias,True,adapter_fusion,True,True,True,1.5367259038612247e-06
2,fusion_e3.conv.1.weight,True,adapter_fusion,True,True,True,6.073951226426288e-07
2,fusion_e3.conv.1.bias,True,adapter_fusion,True,True,True,1.5367243122454965e-06
2,fusion_e4.conv.0.weight,True,adapter_fusion,True,True,True,4.857197382079903e-07
2,fusion_e4.conv.0.bias,True,adapter_fusion,True,True,True,2.46016238492075e-08
2,fusion_e4.conv.1.weight,True,adapter_fusion,True,True,True,1.2864600051898378e-08
2,fusion_e4.conv.1.bias,True,adapter_fusion,True,True,True,2.4601733983331542e-08
2,h16_unet_context.block.0.weight,True,other_trainable,True,True,True,5.082412355555954e-12
2,h16_unet_context.block.1.weight,True,other_trainable,True,True,True,4.350649547113332e-14
2,h16_unet_context.block.1.bias,True,other_trainable,True,True,True,5.942926706303808e-11
2,h16_unet_context.block.3.weight,True,other_trainable,True,True,True,7.574449747971279e-12
2,h16_unet_context.block.4.weight,True,other_trainable,True,True,True,4.742578129258296e-14
2,h16_unet_context.block.4.bias,True,other_trainable,True,True,True,1.4850222440632166e-10
2,h16_fx_context.conv.0.weight,True,adapter_fusion,True,True,True,8.388879280118999e-08
2,h16_fx_context.conv.0.bias,True,adapter_fusion,True,True,True,4.5622997046912417e-10
2,h16_fx_context.conv.1.weight,True,adapter_fusion,True,True,True,1.5643633055617556e-09
2,h16_fx_context.conv.1.bias,True,adapter_fusion,True,True,True,4.562326905155345e-10
2,h32_context_head.block.0.weight,True,adapter_fusion,True,True,True,2.4793683550683454e-08
2,h32_context_head.block.1.weight,True,adapter_fusion,True,True,True,1.8121698586170965e-10
2,h32_context_head.block.1.bias,True,adapter_fusion,True,True,True,2.5833361491645057e-11
2,h32_context_head.block.3.weight,True,adapter_fusion,True,True,True,2.9683665303537055e-08
2,h32_context_head.block.4.weight,True,adapter_fusion,True,True,True,2.152844152947253e-10
2,h32_context_head.block.4.bias,True,adapter_fusion,True,True,True,7.399828666487807e-11
2,h32_to_h16.weight,True,adapter_fusion,True,True,True,2.1615464973478993e-08
2,h32_to_h16.bias,True,adapter_fusion,True,True,True,7.5607758942553e-10
2,context_merge.block.0.weight,True,adapter_fusion,True,True,True,3.3863960879898514e-07
2,context_merge.block.1.weight,True,adapter_fusion,True,True,True,1.7416238451417598e-09
2,context_merge.block.1.bias,True,adapter_fusion,True,True,True,1.8500386778086408e-09
2,context_merge.block.3.weight,True,adapter_fusion,True,True,True,2.953366049496253e-07
2,context_merge.block.4.weight,True,adapter_fusion,True,True,True,2.1212827050476335e-09
2,context_merge.block.4.bias,True,adapter_fusion,True,True,True,5.4816369221555306e-09
2,up4.weight,True,decoder_head,True,True,True,1.73923723423286e-07
2,up4.bias,True,decoder_head,True,True,True,4.495938199511329e-08
2,dec4.block.0.weight,True,decoder_head,True,True,True,2.1748121525888564e-06
2,dec4.block.1.weight,True,decoder_head,True,True,True,1.8040639204741638e-08
2,dec4.block.1.bias,True,decoder_head,True,True,True,1.0732950528336005e-07
2,dec4.block.3.weight,True,decoder_head,True,True,True,2.0789657355635427e-06
2,dec4.block.4.weight,True,decoder_head,True,True,True,2.068380311470719e-08
2,dec4.block.4.bias,True,decoder_head,True,True,True,3.208900523077318e-07
2,up3.weight,True,decoder_head,True,True,True,1.1650217857095413e-06
2,up3.bias,True,decoder_head,True,True,True,2.5069050479942234e-06
2,dec3.block.0.weight,True,decoder_head,True,True,True,6.436796684283763e-05
2,dec3.block.1.weight,True,decoder_head,True,True,True,6.775590009056032e-07
2,dec3.block.1.bias,True,decoder_head,True,True,True,5.9069734561489895e-06
2,dec3.block.3.weight,True,decoder_head,True,True,True,5.2139457693556324e-05
2,dec3.block.4.weight,True,decoder_head,True,True,True,7.590928703393729e-07
2,dec3.block.4.bias,True,decoder_head,True,True,True,1.5202603208308574e-05
2,up2.weight,True,decoder_head,True,True,True,3.508982263156213e-05
2,up2.bias,True,decoder_head,True,True,True,0.00012096477439627051
2,dec2.block.0.weight,True,decoder_head,True,True,True,0.000404280872317031
2,dec2.block.1.weight,True,decoder_head,True,True,True,7.146673397073755e-06
2,dec2.block.1.bias,True,decoder_head,True,True,True,0.00029502829420380294
2,dec2.block.3.weight,True,decoder_head,True,True,True,0.0003618421615101397
2,dec2.block.4.weight,True,decoder_head,True,True,True,5.483765107783256e-06
2,dec2.block.4.bias,True,decoder_head,True,True,True,0.0008221296593546867
2,up1.weight,True,decoder_head,True,True,True,0.00022298272233456373
2,up1.bias,True,decoder_head,True,True,True,0.006942532956600189
2,dec1.block.0.weight,True,decoder_head,True,True,True,0.06032390147447586
2,dec1.block.1.weight,True,decoder_head,True,True,True,0.0008635440608486533
2,dec1.block.1.bias,True,decoder_head,True,True,True,0.017122438177466393
2,dec1.block.3.weight,True,decoder_head,True,True,True,0.03874249756336212
2,dec1.block.4.weight,True,decoder_head,True,True,True,0.0009953154949471354
2,dec1.block.4.bias,True,decoder_head,True,True,True,0.04380379989743233
2,final.weight,True,decoder_head,True,True,True,0.013224387541413307
2,final.bias,True,decoder_head,True,True,True,0.1187601312994957
3,foundation_x.backbone.patch_embed.proj.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.patch_embed.proj.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.patch_embed.norm.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.patch_embed.norm.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_0.blocks.0.norm1.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_0.blocks.0.norm1.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_0.blocks.0.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_0.blocks.0.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_0.blocks.0.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_0.blocks.0.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_0.blocks.0.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_0.blocks.0.norm2.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_0.blocks.0.norm2.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_0.blocks.0.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_0.blocks.0.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_0.blocks.0.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_0.blocks.0.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_0.blocks.1.norm1.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_0.blocks.1.norm1.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_0.blocks.1.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_0.blocks.1.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_0.blocks.1.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_0.blocks.1.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_0.blocks.1.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_0.blocks.1.norm2.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_0.blocks.1.norm2.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_0.blocks.1.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_0.blocks.1.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_0.blocks.1.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_0.blocks.1.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.downsample.norm.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.downsample.norm.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.downsample.reduction.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.blocks.0.norm1.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.blocks.0.norm1.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.blocks.0.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.blocks.0.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.blocks.0.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.blocks.0.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.blocks.0.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.blocks.0.norm2.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.blocks.0.norm2.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.blocks.0.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.blocks.0.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.blocks.0.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.blocks.0.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.blocks.1.norm1.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.blocks.1.norm1.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.blocks.1.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.blocks.1.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.blocks.1.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.blocks.1.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.blocks.1.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.blocks.1.norm2.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.blocks.1.norm2.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.blocks.1.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.blocks.1.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.blocks.1.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_1.blocks.1.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.downsample.norm.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.downsample.norm.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.downsample.reduction.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.0.norm1.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.0.norm1.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.0.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.0.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.0.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.0.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.0.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.0.norm2.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.0.norm2.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.0.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.0.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.0.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.0.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
3,foundation_x.backbone.layers_2.blocks.1.norm1.weight,False,foundation_backbone,False,False,False,0.0
